                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.668794455535E+02  5.743794455535E+02  1.824187133057E+01  5.514865763131E-15 -5.728027802935E-03  3.333071026536E+02  2.236594846510E-01  2.609753231533E-01 -1.271201241328E-01 -1.088354215331E-03 -1.277093865959E-01  2.547021366627E+00 -1.275312146975E-02  2.239255280634E-02 -9.639431336594E-03 -2.100815697199E-02 -1.279038572583E-03  1.025165033812E-06 -3.406097134731E-07 -2.015935135749E-06  5.311682206332E-02 -1.025164998202E-06  4.833505579347E-03 -2.383237976108E-21 -2.138593835869E-21 -3.069361638780E-20 -1.282832688709E-03
  5.818794455535E+02  5.893794455535E+02  1.828977551972E+01  6.818195747577E-15 -6.964232113145E-04  3.350384599357E+02  2.207441626378E-01  2.564900726644E-01 -1.225401860427E-01 -1.032201991201E-03 -3.489119758164E-02  2.512586837627E+00 -1.269768561417E-02  2.199805245845E-02 -9.300366844616E-03 -1.971630556215E-02 -1.498737197583E-03  7.710813153637E-07 -2.850708755701E-07 -1.209024087078E-06  5.087413164302E-02 -7.710813132599E-07  4.154210657085E-03  4.114461370490E-21 -4.240635081616E-21 -4.668033781008E-20 -1.205382833673E-03
  5.968794455535E+02  6.043794455535E+02  1.833726478267E+01  6.487114086647E-15  2.057834615425E-03  3.367597431304E+02  2.175651366674E-01  2.501507122849E-01 -1.180095803996E-01 -8.502832617187E-04  1.859197846611E-02  2.467936895776E+00 -1.251266954894E-02  2.134980272105E-02 -8.837133172210E-03 -1.882442538413E-02 -9.971896682165E-04 -1.298458397569E-06 -3.589815505320E-07  5.137828693623E-07  4.996911631184E-02  1.298458417373E-06  3.765357681940E-03 -6.602760192574E-21  3.646934636928E-21 -3.340151102272E-20 -1.151896357567E-03
  6.118794455535E+02  6.193794455535E+02  1.838346823230E+01  7.140228801735E-15  6.363357979304E-03  3.384358135644E+02  2.142314837140E-01  2.447361088321E-01 -1.134176325342E-01 -7.461665573982E-04  9.941803048186E-02  2.427484385078E+00 -1.227223139782E-02  2.097846397116E-02 -8.706232573265E-03 -1.796547528795E-02 -1.082888161832E-03  7.538984566341E-07 -1.088323774985E-07 -2.056436204321E-07  4.765654739702E-02 -7.538984710217E-07  5.005877156017E-03  9.796937357304E-21  5.525595727066E-21 -3.697173977979E-20 -1.082224397096E-03
  6.268794455535E+02  6.343794455535E+02  1.842661478726E+01  8.065937385597E-15  1.144495950751E-02  3.400058867441E+02  2.107023561506E-01  2.381774364098E-01 -1.088360305839E-01 -6.236739216998E-04  1.957896495779E-01  2.393452819867E+00 -1.209591747652E-02  2.056936915670E-02 -8.473451680094E-03 -1.674687793456E-02 -1.357976958542E-03 -6.967778525580E-07  3.739385540129E-07  1.973107957944E-07  4.465840679461E-02  6.967778427462E-07  5.120027732213E-03 -1.860979023068E-22  9.224215366411E-21 -3.080066726088E-20 -1.021504227518E-03
  6.418794455535E+02  6.493794455535E+02  1.846720926926E+01  7.470410791702E-15  1.596596364514E-02  3.414840489292E+02  2.069624326979E-01  2.309226845361E-01 -1.043146157695E-01 -6.184569852074E-04  2.826297525834E-01  2.350740925511E+00 -1.173514944251E-02  1.999807155953E-02 -8.262922116635E-03 -1.590086602793E-02 -1.234003006637E-03 -1.863464279974E-06  1.016319153855E-06  4.984688765642E-07  4.181238215906E-02  1.863464268688E-06  5.543047906744E-03 -1.640958045970E-21 -2.998860457905E-21 -4.447749188698E-20 -9.556502051230E-04
  6.568794455535E+02  6.643794455535E+02  1.850503499088E+01  7.504869194268E-15  2.182347488090E-02  3.428641290305E+02  2.031090790641E-01  2.233221859189E-01 -9.983188890202E-02 -5.533670407615E-04  3.941183523121E-01  2.310332018191E+00 -1.151801320318E-02  1.955259798750E-02 -8.034584784156E-03 -1.467432796139E-02 -1.475932001247E-03  6.280367742124E-08  1.289701330482E-06  1.506526341629E-06  3.969543676081E-02 -6.280366566900E-08  5.456346745284E-03  3.007343396369E-21 -8.717822619656E-22 -3.294234537002E-20 -8.921543830107E-04
  6.718794455535E+02  6.793794455535E+02  1.854165484159E+01  8.843006694380E-15  2.618596692459E-02  3.442049695053E+02  1.989156097233E-01  2.153876008643E-01 -9.529948863628E-02 -5.816949477678E-04  4.782070057288E-01  2.273221374008E+00 -1.139454926147E-02  1.894071619349E-02 -7.546166932052E-03 -1.379322490439E-02 -1.199348549649E-03  1.501384004289E-06  6.801729729853E-08  6.982080691901E-07  3.667200500521E-02 -1.501383997343E-06  4.665036670171E-03  6.174916086188E-21  1.417044224853E-21 -4.473214598139E-20 -8.154061666355E-04
  6.868794455535E+02  6.943794455535E+02  1.857380540736E+01  9.051848499630E-15  3.056708645892E-02  3.453844100279E+02  1.942364097418E-01  2.096438901116E-01 -9.083850626492E-02 -6.595378216212E-04  5.627922058087E-01  2.228501413415E+00 -1.099507613509E-02  1.833509836053E-02 -7.340022225520E-03 -1.231558977005E-02 -1.066854061311E-03  1.321003750358E-06 -1.569307612938E-06  7.488572357083E-07  3.445527805573E-02 -1.321003752211E-06  2.627757869237E-03  1.026781188049E-20  2.613651835235E-21 -4.771548890616E-20 -7.596156936837E-04
  7.018794455535E+02  7.093794455535E+02  1.860625253649E+01  6.712374507496E-15  3.110420547899E-02  3.465776654323E+02  1.889209123550E-01  2.030426237327E-01 -8.635400251203E-02 -6.885846171310E-04  5.765476376513E-01  2.196491167318E+00 -1.083305469666E-02  1.785124446452E-02 -7.018189767611E-03 -1.201375924000E-02 -3.056366246206E-04  9.041400175244E-07 -2.185811230721E-06  2.328954391322E-06  3.270466397306E-02 -9.041400539937E-07  1.652449539966E-03  1.029240284902E-20  8.731512338011E-22 -4.321514337969E-20 -7.120721023391E-04
  7.168794455535E+02  7.243794455535E+02  1.863510306280E+01  4.980398051976E-15  3.367271156270E-02  3.476418228358E+02  1.830686951493E-01  1.971843181372E-01 -8.194746585884E-02 -7.010741545539E-04  6.286302496822E-01  2.162360357963E+00 -1.069651774042E-02  1.750011531435E-02 -6.803597574151E-03 -1.078431795247E-02 -5.092236876663E-04 -2.063897010204E-07 -1.578900833018E-06  2.235361721149E-06  3.040025539408E-02  2.063897020182E-07  1.984329521464E-03  1.942503258299E-21  5.263681453908E-22 -4.249675111484E-20 -6.519718679585E-04
  7.318794455535E+02  7.393794455535E+02  1.866324698572E+01  4.338373247887E-15  3.483938980407E-02  3.486823258248E+02  1.768689471179E-01  1.910219591628E-01 -7.752529961256E-02 -7.755426354849E-04  6.544435806033E-01  2.116018704448E+00 -1.052274503710E-02  1.703256737262E-02 -6.509822335585E-03 -1.010712470933E-02 -6.625125160888E-05 -8.722735308689E-07 -8.822272465412E-07 -5.170098747753E-07  2.806142412266E-02  8.722735333537E-07  1.362315157282E-03  7.447368437059E-23 -4.988513209174E-21 -4.430769854436E-20 -6.012424027513E-04
  7.468794455535E+02  7.543794455535E+02  1.868773491928E+01  3.960394006376E-15  3.621470878033E-02  3.495883232733E+02  1.704189755786E-01  1.876396509783E-01 -7.307418375608E-02 -7.739833560469E-04  6.834702698951E-01  2.073724829322E+00 -1.026093276917E-02  1.650499845580E-02 -6.244065686700E-03 -9.085773801127E-03 -5.920608173795E-05 -3.217249413490E-07 -6.079276782549E-07 -1.426877923937E-06  2.511387086590E-02  3.217249480526E-07  1.645964988072E-03 -3.505783438935E-21 -4.892336690165E-22 -3.825577220246E-20 -5.461408379700E-04
  7.618794455535E+02  7.693794455535E+02  1.871035033892E+01  4.588309152470E-15  3.790124326150E-02  3.504250992899E+02  1.637536437762E-01  1.842886888942E-01 -6.866526126559E-02 -8.654476063026E-04  7.188055006651E-01  2.031026186003E+00 -9.869300937375E-03  1.601655009222E-02 -6.147249154683E-03 -8.425894915202E-03 -1.290293785681E-04  8.352220544389E-07 -5.102396846012E-07 -1.232951601259E-06  2.342797474011E-02 -8.352220668755E-07  2.259163550039E-03  1.068988567036E-20 -2.238101728646E-21 -4.344695874357E-20 -5.098695873672E-04
  7.768794455535E+02  7.843794455535E+02  1.873166063462E+01  5.420983757373E-15  4.044464248281E-02  3.512166862184E+02  1.568709606363E-01  1.797627803013E-01 -6.430269690126E-02 -7.892229302027E-04  7.691307724087E-01  1.990869804946E+00 -9.590283337495E-03  1.552686185912E-02 -5.936578521716E-03 -7.841673588367E-03 -3.490455890894E-04  7.943992527472E-07 -5.514917758934E-07  9.417517453023E-07  2.152987798455E-02 -7.943992542178E-07  2.890121146816E-03  6.769704673933E-21  2.588122062689E-21 -4.203426320250E-20 -4.666139340966E-04
  7.918794455535E+02  7.993794455535E+02  1.875070299528E+01  6.935449899566E-15  4.332393441178E-02  3.519232614012E+02  1.496205983857E-01  1.757861824697E-01 -5.978506497279E-02 -8.925119796515E-04  8.254789746382E-01  1.959316728365E+00 -9.351045585500E-03  1.505506741755E-02 -5.704021831938E-03 -7.174861271680E-03 -4.419192180764E-04  2.383497761841E-06 -4.564208708720E-07  1.596024498691E-07  1.968897346513E-02 -2.383497725392E-06  3.609585439962E-03  1.344716604169E-21 -3.052553437169E-21 -5.348979035143E-20 -4.331815359548E-04
  8.068794455535E+02  8.143794455535E+02  1.876857171638E+01  8.558259931175E-15  4.722445026159E-02  3.525864666570E+02  1.420531615329E-01  1.719496594438E-01 -5.536636274235E-02 -8.008533184724E-04  8.997181352740E-01  1.934605744497E+00 -9.266931291697E-03  1.478331724836E-02 -5.516385956566E-03 -6.631388012999E-03 -6.093216607383E-04  2.760634740820E-06 -2.734502719524E-07  2.394748707461E-07  1.780584786159E-02 -2.760634734902E-06  4.879961770746E-03  4.303021378834E-21 -5.311085507060E-21 -4.564849029694E-20 -3.917693228634E-04
  8.218794455535E+02  8.293794455535E+02  1.878410487477E+01  8.353519192923E-15  5.248952428262E-02  3.531618142240E+02  1.344384131586E-01  1.690571850224E-01 -5.099979514872E-02 -9.677708733554E-04  9.986882029661E-01  1.904702801352E+00 -9.080549027563E-03  1.447369422760E-02 -5.393145200058E-03 -5.982495568729E-03 -9.128237858498E-04  1.399382632091E-08 -3.928790411578E-07  6.249248649090E-07  1.682837211598E-02 -1.399382090203E-08  4.047438296891E-03  1.085343414992E-20 -1.234015950597E-21 -4.407374873106E-20 -3.685705518988E-04
  8.368794455535E+02  8.443794455535E+02  1.880014039729E+01  8.981667912305E-15  5.482530746625E-02  3.537544858813E+02  1.270538665498E-01  1.651597485402E-01 -4.669525533639E-02 -8.556590348884E-04  1.040962817502E+00  1.876708996953E+00 -8.824379632453E-03  1.412121612370E-02 -5.296836491123E-03 -5.807456673967E-03 -5.651917189818E-04 -1.261208013585E-07 -7.129671317140E-07  1.815473590403E-06  1.621812395871E-02  1.261208018595E-07  3.436812300739E-03  4.264520053812E-21 -6.334629881089E-21 -3.976799653503E-20 -3.525032198537E-04
  8.518794455535E+02  8.593794455535E+02  1.881451037531E+01  1.160437031478E-14  5.893346501718E-02  3.542854803255E+02  1.197502232826E-01  1.614899344799E-01 -4.224544443373E-02 -9.045650731033E-04  1.116319660037E+00  1.844511732717E+00 -8.583415924492E-03  1.368331614908E-02 -5.099900224463E-03 -5.417507944839E-03 -8.187336876169E-04 -1.278131152537E-06 -5.481700998273E-07  1.734914720112E-06  1.466699879399E-02  1.278131161951E-06  3.109632585460E-03 -3.278100924691E-21 -6.877442774788E-21 -5.071047262558E-20 -3.232569670693E-04
  8.668794455535E+02  8.743794455535E+02  1.882763284894E+01  1.312882130846E-14  6.063566777303E-02  3.547699150725E+02  1.122805024604E-01  1.581247136349E-01 -3.789936634985E-02 -8.453374352721E-04  1.147694198776E+00  1.811770071164E+00 -8.317228339132E-03  1.321069057329E-02 -4.893462234171E-03 -4.855682539011E-03 -4.267713406158E-04 -4.603589478639E-08  1.727913194097E-07 -5.319234463906E-07  1.282344524325E-02  4.603585590320E-08  7.429455339808E-04  5.713284427235E-21 -6.465453063985E-21 -3.837115904458E-20 -2.799562783825E-04
  8.818794455535E+02  8.893794455535E+02  1.883855947853E+01  1.225704997568E-14  6.030759081281E-02  3.551740530956E+02  1.041439965323E-01  1.546201695856E-01 -3.352585300289E-02 -8.540038824072E-04  1.140567559541E+00  1.789736675302E+00 -8.263252129583E-03  1.299636068951E-02 -4.733108560008E-03 -4.127571436329E-03  5.901090564714E-05  2.367193218760E-07  3.681031789026E-07 -1.769993223283E-06  1.153209222125E-02 -2.367193175330E-07 -7.935563600030E-04  7.479219494817E-21 -6.347744752758E-21 -3.858701898003E-20 -2.474305816690E-04
  8.968794455535E+02  9.043794455535E+02  1.884926022702E+01  1.002375374544E-14  5.914444894849E-02  3.555710523873E+02  9.511325517759E-02  1.525463329203E-01 -2.902587788383E-02 -7.656894851566E-04  1.118902759373E+00  1.771213015953E+00 -8.062693237823E-03  1.283111725186E-02 -4.768424013957E-03 -3.854246954241E-03  2.316858881905E-04 -4.481905242277E-07 -1.786223405993E-07 -1.560984531267E-06  1.111549354859E-02  4.481904937866E-07 -9.424180134997E-04 -4.227266379595E-21 -1.340283974116E-20 -4.861783444348E-20 -2.341638615825E-04
  9.118794455535E+02  9.193794455535E+02  1.885939917573E+01  8.083003595153E-15  5.854044993307E-02  3.559471835335E+02  8.515446940723E-02  1.522688306187E-01 -2.467056243083E-02 -7.188013526556E-04  1.107540940067E+00  1.758186317004E+00 -7.913438217361E-03  1.275274391984E-02 -4.839305702507E-03 -3.649994120331E-03  2.036923005202E-04 -9.136148064278E-07 -7.559551446277E-08  8.087196078391E-07  1.035198050161E-02  9.136148022333E-07 -2.853278828680E-04 -2.748006803773E-21 -4.450809545843E-21 -4.281384113901E-20 -2.209660446388E-04
  9.268794455535E+02  9.343794455535E+02  1.886867270507E+01  7.897419263686E-15  5.861490583303E-02  3.562933303649E+02  7.409519383863E-02  1.545713783106E-01 -2.010025512449E-02 -6.015628948877E-04  1.107727266691E+00  1.752744590914E+00 -7.841359468630E-03  1.260850638248E-02 -4.767146913821E-03 -3.511638806177E-03  4.788370652516E-05 -6.822625011754E-07  6.119685126538E-07  2.058540991804E-06  1.127183213331E-02  6.822625119433E-07 -9.731672146427E-05 -9.327738260910E-22 -4.123239641475E-21 -4.067745932513E-20 -2.312419774383E-04
  9.418794455535E+02  9.493794455535E+02  1.888053446759E+01  7.375320334203E-15  5.837193317938E-02  3.567385280346E+02  6.165502497223E-02  1.592438983030E-01 -1.561204465645E-02 -4.568997087843E-04  1.101433231751E+00  1.746726696678E+00 -7.773358998296E-03  1.224020223041E-02 -4.466843232094E-03 -3.810006158980E-03  1.875237500620E-04 -2.766564861235E-07  1.172231093213E-06  1.486026658255E-06  1.395647857620E-02  2.766564960936E-07 -3.064539229363E-04 -9.677319753334E-21 -3.865064826934E-21 -3.660832026868E-20 -2.484249303950E-04
  9.568794455535E+02  9.643794455535E+02  1.889484331062E+01  4.868588026942E-15  5.804684682189E-02  3.572805646476E+02  4.714075520132E-02  1.652890435444E-01 -1.097207118689E-02 -3.829398887186E-04  1.094558243954E+00  1.772441224890E+00 -7.682569582454E-03  1.204615910854E-02 -4.363589526105E-03 -4.238661534011E-03  2.776997672624E-04  1.242969148837E-08  1.259824085247E-06  9.262901154746E-07  1.897759145977E-02 -1.242970904244E-08  1.473245870102E-04  4.680216294018E-22 -3.328014238828E-21 -3.431554421912E-20 -3.093507740138E-04
  9.718794455535E+02  9.793794455535E+02  1.891612441345E+01  1.884233058209E-15  5.864437452611E-02  3.580901682740E+02  2.909229512245E-02  1.812647813691E-01 -6.277963762529E-03 -1.448767252014E-04  1.105436277110E+00  1.913149158621E+00 -8.106276781293E-03  1.347694501953E-02 -5.370668238187E-03 -5.959959351919E-03  4.830902568777E-05 -3.285717821451E-07  1.177700982706E-06  1.589047344855E-06  2.651117198969E-02  3.285717809755E-07  3.379503431827E-03  3.750838238372E-21  3.957083920475E-22 -1.764101386155E-20 -4.783743537429E-04
  9.868794455535E+02  9.943794455535E+02  1.894455638010E+01  2.362812320294E-16  6.438139653258E-02  3.591833328113E+02  5.965317071103E-03  2.145114311040E-01 -1.858925592690E-03  3.692348502636E-05  1.212601781033E+00  1.943146664275E+00 -9.091815063507E-03  1.513569515784E-02 -6.043880094722E-03 -8.354529415387E-03 -8.931652410991E-04 -2.165275393040E-06  6.227281978488E-07 -1.327298485048E-07  1.516271430666E-02  2.165275387248E-06  3.059091367844E-03 -1.242676653948E-20 -4.030707037490E-22 -2.190016326853E-20 -2.479737040112E-04
