                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.106531901012E+02  5.173729879527E+02  1.801808989447E+01  1.012014748623E-14 -7.810819712764E-02  3.256038128128E+02  3.526681957450E-01  4.655530652553E-01 -2.256766172166E-01 -8.205928752990E-03 -1.394547359847E+00  3.061890329274E+00 -2.036668018434E-02  3.122241903899E-02 -1.085573885521E-02 -3.316292758620E-02 -1.877927351717E-03  1.978054336289E-06  3.234978886275E-07  2.171430656283E-06  7.395182568345E-02 -1.978054358980E-06  6.887967519232E-03  3.864827897306E-20 -1.888390621376E-20 -5.611222258986E-20 -2.078681803538E-03
  5.240927858042E+02  5.310141775913E+02  1.808107725377E+01  8.351887757774E-15 -7.202291849120E-02  3.278401908702E+02  3.445251543955E-01  4.521629136918E-01 -2.190875759345E-01 -7.961757520185E-03 -1.293291034567E+00  3.104700163293E+00 -2.057686930437E-02  3.256070869976E-02 -1.198383939535E-02 -3.344408289347E-02 -2.312556527375E-03  1.623189276229E-06  6.541171853222E-08  6.019973192942E-06  7.396245612211E-02 -1.623189277233E-06  7.641651797300E-03  5.203123453453E-20 -2.144215958891E-20 -5.892280464011E-20 -2.106534187830E-03
  5.379355693784E+02  5.450646029190E+02  1.814609612669E+01  7.823169484907E-15 -6.489315719909E-02  3.301551227224E+02  3.361820984108E-01  4.385036802552E-01 -2.120187342892E-01 -7.768386936565E-03 -1.172141358458E+00  3.157351041391E+00 -2.052045588462E-02  3.386314144710E-02 -1.334268556226E-02 -3.393656212831E-02 -2.628658339305E-03  4.524084589613E-07 -2.074058305745E-07  5.688621844083E-06  7.395762612051E-02 -4.524084594606E-07  8.196457485451E-03  2.673628491609E-20 -2.417305306980E-20 -5.087586344551E-20 -2.132985823389E-03
  5.521936364597E+02  5.595365410066E+02  1.821288035287E+01  4.978311455202E-15 -5.743429059799E-02  3.325394546898E+02  3.278180755265E-01  4.221638732641E-01 -2.047257548234E-01 -7.498632788531E-03 -1.042690941085E+00  3.215398661488E+00 -2.052669602211E-02  3.491509978117E-02 -1.438840375908E-02 -3.438706651293E-02 -2.672653909172E-03 -4.516489836453E-07 -3.302172234028E-07  3.404654618148E-06  7.282708007806E-02  4.516489763110E-07  7.197404505939E-03  4.788804835083E-20 -2.611030494774E-20 -6.137106977181E-20 -2.148535891863E-03
  5.668794455535E+02  5.743794455535E+02  1.827976612963E+01  1.288287185264E-15 -5.169056019182E-02  3.349396368274E+02  3.192331047400E-01  4.059622768307E-01 -1.972793994728E-01 -7.198623489230E-03 -9.422773154604E-01  3.225994669911E+00 -1.997862186207E-02  3.510153456027E-02 -1.512291269816E-02 -3.411042678806E-02 -1.988035104035E-03 -1.030698587672E-06 -1.557700836449E-07  4.704945827834E-07  7.080343901970E-02  1.030698575433E-06  7.059551196994E-03  3.226822764144E-20 -2.858955425130E-20 -4.986718662417E-20 -2.121805458239E-03
  5.818794455535E+02  5.893794455535E+02  1.834562308405E+01 -8.096145281966E-16 -4.421374676566E-02  3.373132365469E+02  3.105049141443E-01  3.912989775740E-01 -1.898619845075E-01 -6.865903962902E-03 -8.095810407729E-01  3.173408018703E+00 -1.923072273452E-02  3.392965861001E-02 -1.469893587541E-02 -3.334542137267E-02 -2.365024666627E-03 -3.145344727789E-06  2.905817997369E-07  2.920759114648E-07  6.916245425743E-02  3.145344721640E-06  7.838610009743E-03  4.673578238964E-20 -2.109968402316E-20 -6.227253511993E-20 -2.037608494595E-03
  5.968794455535E+02  6.043794455535E+02  1.840943553318E+01 -2.106410387550E-15 -3.702100739610E-02  3.396216022247E+02  3.016164131660E-01  3.758495029105E-01 -1.823502847946E-01 -6.489509265608E-03 -6.805630873142E-01  3.115099344207E+00 -1.870490116326E-02  3.290616201495E-02 -1.420126085167E-02 -3.165717493760E-02 -2.541473570190E-03 -2.482567272898E-06  4.293147696518E-07 -5.642213991119E-07  6.746363722000E-02  2.482567267634E-06  7.734476832433E-03  5.522011566827E-20 -2.657502171307E-20 -5.521953260681E-20 -1.940283371137E-03
  6.118794455535E+02  6.193794455535E+02  1.847212607552E+01 -4.364825196880E-15 -2.971501568030E-02  3.418984521462E+02  2.924922739903E-01  3.595089247299E-01 -1.749475777843E-01 -6.115873436011E-03 -5.481267939477E-01  3.069156433377E+00 -1.822986077408E-02  3.218424273871E-02 -1.395438196476E-02 -3.052580863980E-02 -2.605980270342E-03  6.844079850339E-07 -9.405629007390E-08 -2.122947717012E-06  6.665412991941E-02 -6.844079843079E-07  7.464556848668E-03  3.290715836640E-20 -2.328133646614E-20 -5.511728173790E-20 -1.889033460609E-03
  6.268794455535E+02  6.343794455535E+02  1.853443396008E+01 -5.867824455497E-15 -2.299412542242E-02  3.441688199734E+02  2.835262480526E-01  3.450115532306E-01 -1.675774524535E-01 -5.698727777452E-03 -4.234884976258E-01  3.012428813759E+00 -1.756468708408E-02  3.102234992472E-02 -1.345766284062E-02 -2.975903175366E-02 -2.344851189371E-03  2.431002319362E-06 -3.037667725469E-07 -3.650020079715E-06  6.516828768155E-02 -2.431002322733E-06  6.804553077852E-03  5.548148814823E-20 -1.964701128965E-20 -5.695947740243E-20 -1.818656758161E-03
  6.418794455535E+02  6.493794455535E+02  1.859432909763E+01 -5.040720878896E-15 -1.693041744443E-02  3.463608705596E+02  2.745148996079E-01  3.297471966334E-01 -1.601054238958E-01 -5.308439340577E-03 -3.126931043660E-01  2.953186314998E+00 -1.696179752526E-02  2.999975782671E-02 -1.303796030167E-02 -2.850673549265E-02 -2.124276534084E-03  9.898651877342E-07  6.691689337296E-09 -1.685827344564E-06  6.450568256060E-02 -9.898651692571E-07  5.068895561885E-03  4.584286370328E-20 -1.909363449169E-20 -4.961686327004E-20 -1.769784448084E-03
  6.568794455535E+02  6.643794455535E+02  1.865537186352E+01 -4.505945096211E-15 -1.348676692200E-02  3.486056973046E+02  2.654059917170E-01  3.154361906440E-01 -1.529691437407E-01 -4.942212712718E-03 -2.467032800405E-01  2.893660496231E+00 -1.628102507588E-02  2.899865698784E-02 -1.271763191210E-02 -2.806809225866E-02 -1.155309845797E-03  1.351582930309E-06  7.799941495915E-07 -2.725994827500E-06  6.288508889378E-02 -1.351582939152E-06  3.275406262011E-03  3.093320622808E-20 -3.010765868918E-20 -4.992568038729E-20 -1.701703505067E-03
  6.718794455535E+02  6.793794455535E+02  1.871222091572E+01 -5.716572036342E-15 -1.080030406575E-02  3.507040805933E+02  2.561634181348E-01  3.022708782796E-01 -1.456178533233E-01 -4.602516896355E-03 -1.939921663914E-01  2.832492509390E+00 -1.563756976894E-02  2.781734416294E-02 -1.217977439401E-02 -2.613993557655E-02 -7.177053574005E-04  2.848311849086E-07  1.247978288412E-06 -3.904140459903E-06  5.984008084876E-02 -2.848311745001E-07  1.794561815004E-03  4.260699293688E-20 -2.293728819723E-20 -4.914082805125E-20 -1.588233144644E-03
  6.868794455535E+02  6.943794455535E+02  1.876756189593E+01 -6.088154286266E-15 -1.013790320664E-02  3.527547862707E+02  2.466718394185E-01  2.893776162591E-01 -1.382834379010E-01 -4.354681984931E-03 -1.797984067031E-01  2.779250566241E+00 -1.517573193264E-02  2.707980649652E-02 -1.190407456389E-02 -2.487878735634E-02 -3.035781438004E-04 -1.296876470835E-06  1.328847663221E-06 -3.057263581711E-06  5.723867302736E-02  1.296876471710E-06  7.730882372077E-04  4.882436646265E-20 -1.696605460956E-20 -4.024568369501E-20 -1.510013704379E-03
  7.018794455535E+02  7.093794455535E+02  1.881954489060E+01 -4.535222457996E-15 -9.362541859042E-03  3.546868173057E+02  2.368617486087E-01  2.773339111131E-01 -1.311485144396E-01 -3.937980389144E-03 -1.632869705694E-01  2.724005615372E+00 -1.474219925895E-02  2.628751755428E-02 -1.154531829550E-02 -2.347718534784E-02 -9.245976200436E-05  7.367023417269E-07  1.693843459052E-06 -2.528800639679E-06  5.552627287403E-02 -7.367023241673E-07 -1.605719126717E-04  2.770385276587E-20 -2.112669908743E-20 -4.468722286789E-20 -1.444742157231E-03
  7.168794455535E+02  7.243794455535E+02  1.887168886314E+01 -4.673240382632E-15 -1.043492292013E-02  3.566337637151E+02  2.270422113030E-01  2.651248111430E-01 -1.238483258620E-01 -3.762034154215E-03 -1.841286111571E-01  2.667110477688E+00 -1.432953903258E-02  2.541395869177E-02 -1.108441965923E-02 -2.274914962778E-02  4.998888164991E-04 -7.958182138496E-07  1.890610541259E-06 -7.817233003894E-07  5.419789590857E-02  7.958182037496E-07 -4.326678017500E-04  4.269213564284E-20 -2.140693012965E-20 -3.799225510589E-20 -1.387276458175E-03
  7.318794455535E+02  7.393794455535E+02  1.892118325723E+01 -5.790839596037E-15 -1.015523327734E-02  3.584858368844E+02  2.172919824924E-01  2.551078093928E-01 -1.167625136748E-01 -3.274713278775E-03 -1.808575656060E-01  2.595216034657E+00 -1.391403245050E-02  2.448365994310E-02 -1.056962749245E-02 -2.157455259535E-02 -1.277242504803E-04 -1.406907949670E-06  1.649557880108E-06  1.568754958349E-06  5.157589688066E-02  1.406907956462E-06  6.203771077784E-04  3.537990945087E-20 -1.344266433064E-20 -3.725764710181E-20 -1.305944074030E-03
  7.468794455535E+02  7.543794455535E+02  1.896839701562E+01 -6.656793822765E-15 -9.271182783245E-03  3.602605533279E+02  2.073067254006E-01  2.457341991295E-01 -1.094996491381E-01 -3.091256147622E-03 -1.654436339177E-01  2.523764736626E+00 -1.356087244130E-02  2.342044675829E-02 -9.859574317054E-03 -2.018699859072E-02 -3.276111229920E-04 -9.989931251641E-07  1.424494897912E-06 -6.146230143452E-08  4.929357139321E-02  9.989931136347E-07 -1.146141488303E-03  3.488825003176E-20 -1.913982487917E-20 -3.396200933568E-20 -1.225421593127E-03
  7.618794455535E+02  7.693794455535E+02  1.901359962028E+01 -7.567643271293E-15 -1.232511299006E-02  3.619647310614E+02  1.969859482163E-01  2.350918745234E-01 -1.024403079050E-01 -2.744692161668E-03 -2.242671575044E-01  2.465035764566E+00 -1.317294258195E-02  2.261878574965E-02 -9.445843167674E-03 -1.898396239713E-02  5.467265295499E-04  1.351483675996E-07  1.138785950889E-06  5.422862645287E-09  4.711369031746E-02 -1.351483605500E-07 -2.277819489070E-03  5.145303545149E-20 -2.708425829829E-20 -3.793031240932E-20 -1.139567229729E-03
  7.768794455535E+02  7.843794455535E+02  1.905673614176E+01 -7.138200620871E-15 -1.355317118326E-02  3.635943248044E+02  1.865234642973E-01  2.253182778602E-01 -9.530942035074E-02 -2.572691848536E-03 -2.491096278431E-01  2.410776105570E+00 -1.273826920633E-02  2.182526714259E-02 -9.086997936246E-03 -1.761421054428E-02  2.789807544453E-04 -3.526543506132E-08  8.991460490604E-07  5.280062797137E-07  4.680297773037E-02  3.526544181457E-08 -1.861779793939E-03  4.263743728325E-20 -2.589467525353E-20 -3.390311118576E-20 -1.098247264335E-03
  7.918794455535E+02  7.993794455535E+02  1.910136540453E+01 -6.457359025385E-15 -1.581931102894E-02  3.652840136322E+02  1.763869337582E-01  2.164973953257E-01 -8.827872287385E-02 -2.296518871602E-03 -2.928931275527E-01  2.360569179092E+00 -1.215152698184E-02  2.105265014542E-02 -8.901123163771E-03 -1.753947448674E-02  2.913519751665E-04  4.940932787613E-07  1.142112508568E-06  2.532218864647E-06  4.575106189671E-02 -4.940932906746E-07 -1.778767184464E-03  2.566655533843E-20 -2.330942083247E-20 -3.861930520243E-20 -1.065776168107E-03
  8.068794455535E+02  8.143794455535E+02  1.914251962165E+01 -6.090588536983E-15 -1.688884515577E-02  3.668442472187E+02  1.665243534365E-01  2.099338982772E-01 -8.124539080173E-02 -2.130977657104E-03 -3.147588648310E-01  2.300883537389E+00 -1.168749080129E-02  2.036317573882E-02 -8.675684937611E-03 -1.648451591857E-02  8.277659639078E-05  5.547301997210E-07  1.519436623310E-06  1.589920379251E-06  4.342073548693E-02 -5.547301844721E-07 -1.454473827605E-03  3.925618386995E-20 -1.149746068228E-20 -3.799683188012E-20 -1.014147107318E-03
  8.218794455535E+02  8.293794455535E+02  1.918276736978E+01 -4.684381427316E-15 -1.853663351859E-02  3.683727159217E+02  1.567548160925E-01  2.032078724990E-01 -7.430717706036E-02 -1.833707652843E-03 -3.478314511452E-01  2.248985148167E+00 -1.110375818144E-02  1.947798426954E-02 -8.374226087991E-03 -1.594704841062E-02  1.189378489419E-04  1.456441372577E-07  1.857884984829E-06  2.403315239569E-06  4.258368591133E-02 -1.456441331705E-07 -7.094125862815E-04  4.598059584410E-20 -1.880533878713E-20 -2.701592959444E-20 -9.782465066050E-04
  8.368794455535E+02  8.443794455535E+02  1.922235173674E+01 -4.279322050072E-15 -1.821678768612E-02  3.698804143697E+02  1.469661683864E-01  1.986940346597E-01 -6.747269483749E-02 -1.663433324405E-03 -3.439233110886E-01  2.194228995401E+00 -1.059370196640E-02  1.862263270933E-02 -8.028930742937E-03 -1.526837829223E-02 -2.635396392814E-04  7.728371714419E-07  2.307254939881E-06  1.036575560067E-06  4.172756986027E-02 -7.728371606419E-07 -5.600214989660E-06  3.787500519885E-20 -9.299609647502E-21 -3.054184231001E-20 -9.301503494054E-04
  8.518794455535E+02  8.593794455535E+02  1.926100170801E+01 -5.898858297081E-15 -1.855571143739E-02  3.713538802899E+02  1.371439873795E-01  1.934265637960E-01 -6.079190416696E-02 -1.438193899125E-03 -3.532224369964E-01  2.142038237371E+00 -1.017420965252E-02  1.785839060286E-02 -7.684180950389E-03 -1.459283217302E-02 -2.868173213438E-04  2.109207853811E-07  2.404492610613E-06  1.800773077936E-06  4.030231052652E-02 -2.109207879296E-07 -3.503238969554E-04  3.142201053245E-20 -1.216557527072E-20 -2.796145795079E-20 -8.883715701818E-04
  8.668794455535E+02  8.743794455535E+02  1.929792386957E+01 -7.475019409876E-15 -1.886746058049E-02  3.727672844730E+02  1.273975725745E-01  1.883951572512E-01 -5.403472236368E-02 -1.279119662203E-03 -3.621081546988E-01  2.079977703830E+00 -9.720978052649E-03  1.694664996537E-02 -7.225671912531E-03 -1.364375174653E-02 -2.092676924689E-04 -3.320247424337E-07  2.035889665884E-06  3.112004937188E-06  3.820857829114E-02  3.320247579769E-07 -3.631918811623E-05  2.488162410724E-20 -9.666753185390E-22 -2.915331328922E-20 -8.128160375209E-04
  8.818794455535E+02  8.893794455535E+02  1.933265752006E+01 -7.474741745700E-15 -1.861306186737E-02  3.740989760224E+02  1.173530944262E-01  1.834437560143E-01 -4.750111844171E-02 -1.063537510847E-03 -3.604388390141E-01  2.016370953863E+00 -9.323927990400E-03  1.616589983899E-02 -6.841971848560E-03 -1.237912732095E-02 -4.021866744040E-04  1.706111910994E-07  1.275740298359E-06  3.392650368871E-06  3.541059073718E-02 -1.706111905456E-07  2.759099811709E-04  2.095194768673E-20 -7.303995215194E-21 -2.296225445949E-20 -7.328025358427E-04
  8.968794455535E+02  9.043794455535E+02  1.936432647765E+01 -6.886438937900E-15 -1.835329250480E-02  3.753160451459E+02  1.066639744824E-01  1.804334710730E-01 -4.094239422922E-02 -9.091204696260E-04 -3.579370477989E-01  1.959830443350E+00 -8.998765848244E-03  1.542368572407E-02 -6.424919875861E-03 -1.098388717297E-02 -4.605636998883E-04  4.403673012095E-07  6.974374602347E-07  2.486946243793E-06  3.292369239737E-02 -4.403672813146E-07 -5.019443837827E-04  2.035316354504E-20 -4.986759974724E-21 -3.140755291307E-20 -6.569868239022E-04
  9.118794455535E+02  9.193794455535E+02  1.939438587608E+01 -7.034892453006E-15 -1.956138430355E-02  3.764722789918E+02  9.511420210647E-02  1.765401199651E-01 -3.441249876830E-02 -8.553546937908E-04 -3.837362330412E-01  1.913519729409E+00 -8.825460302947E-03  1.473923904989E-02 -5.913778746784E-03 -1.008798480330E-02 -1.556097296753E-04  1.585160072350E-06  6.205366536868E-07  5.549983939856E-07  3.066355400415E-02 -1.585160078317E-06 -1.543748815523E-03  1.925767226913E-20  8.993303547549E-22 -3.460445201398E-20 -5.996703493838E-04
  9.268794455535E+02  9.343794455535E+02  1.942181678567E+01 -7.630959069933E-15 -2.124526618679E-02  3.775284442105E+02  8.239912279247E-02  1.757486565081E-01 -2.800974372112E-02 -6.672050893226E-04 -4.194516633702E-01  1.874832682796E+00 -8.445034539839E-03  1.408236600611E-02 -5.637331466268E-03 -9.134956079700E-03 -9.718977483690E-05 -2.207312214746E-08  2.916397094648E-07 -3.725346081192E-07  2.940262307934E-02  2.207313106916E-08 -1.322359657249E-03  7.746022977646E-21 -6.321798288081E-22 -2.636678666640E-20 -5.496194152069E-04
  9.418794455535E+02  9.493794455535E+02  1.944951152079E+01 -7.437193421152E-15 -2.202924860326E-02  3.785979663266E+02  6.778419123238E-02  1.760366739640E-01 -2.159143708461E-02 -5.943262739539E-04 -4.366848554233E-01  1.843657404429E+00 -8.164926975147E-03  1.358504434759E-02 -5.420117372291E-03 -8.369015921696E-03 -1.046834082539E-04 -3.102934440238E-06  1.006639422491E-07 -8.864650934725E-07  2.943227473576E-02  3.102934432728E-06 -1.130235486177E-03  1.728478425904E-20 -2.358382734605E-21 -1.517596137873E-20 -5.057953141893E-04
  9.568794455535E+02  9.643794455535E+02  1.947700268477E+01 -6.002665031927E-15 -2.336233779725E-02  3.796628140282E+02  5.074187894576E-02  1.808914656184E-01 -1.518607828086E-02 -4.405964405301E-04 -4.640301147913E-01  1.842375560705E+00 -8.137670884503E-03  1.347522165717E-02 -5.337550772660E-03 -7.951702847054E-03  5.957975124965E-05 -1.662591878187E-06  1.192712304334E-07 -2.590998718021E-06  3.051824225981E-02  1.662591902899E-06 -2.149294105345E-03  9.027123547955E-21 -5.530817009019E-21 -1.963693409882E-20 -5.038113425034E-04
  9.718794455535E+02  9.793794455535E+02  1.950673762068E+01 -3.525192948152E-15 -2.606725900738E-02  3.808215372252E+02  3.061110484175E-02  1.939128477032E-01 -8.770112047951E-03 -2.426741444189E-04 -5.189371952293E-01  1.957869169371E+00 -8.640837738740E-03  1.479747902418E-02 -6.156641285342E-03 -8.560344127461E-03  1.920681195174E-04 -1.142714413792E-06 -9.734807006302E-08 -1.941234471960E-06  3.708739667847E-02  1.142714416812E-06 -1.124624706253E-03  2.257843831980E-21  4.357641496781E-22 -7.164752154061E-21 -6.432991732636E-04
  9.868794455535E+02  9.943794455535E+02  1.954653998212E+01 -9.542290714510E-16 -2.547757046429E-02  3.823908768526E+02  6.181322740515E-03  2.238863371063E-01 -2.511000968338E-03 -6.651121687979E-05 -5.107026050815E-01  1.951467672905E+00 -9.689660077781E-03  1.523270317980E-02 -5.543043102216E-03 -1.079164541300E-02 -1.687902400763E-04 -1.307935725442E-06 -1.304435996429E-07 -1.479944774906E-06  2.122931998295E-02  1.307935744242E-06  3.157587335227E-04  4.357873853173E-21  4.463622918527E-22 -1.128089033591E-20 -3.138506674307E-04
