                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.444650077570E+01  2.586886906762E-14 -1.279120208909E-02  5.991374141939E+02  5.907549004824E-01  7.095396205748E-01 -3.672995255079E-01  2.232481517487E-03 -3.126074732389E-01  4.212307383545E+00 -3.613151302046E-02  6.062068721201E-02 -2.448917419155E-02 -5.285538153303E-02 -2.517692320469E-03 -7.432602491171E-07 -1.234656350936E-06 -1.479701591002E-06  8.018374630444E-02  7.432602441831E-07  3.717239339452E-03 -2.245579901192E-20  5.490657294252E-21  8.021984929335E-20 -3.181271932395E-03
  5.968794455535E+02  6.043794455535E+02  2.451915950806E+01  2.751432659183E-14 -9.958038731538E-03  6.026413600070E+02  5.774619040091E-01  6.924700356288E-01 -3.549754691408E-01  2.151548375515E-03 -2.425291226476E-01  4.153636094927E+00 -3.527719400570E-02  5.920140473158E-02 -2.392421072577E-02 -4.898664989355E-02 -1.676429260815E-03 -5.148647850175E-07 -9.673891290914E-07  4.851059795616E-07  7.759830658684E-02  5.148647531602E-07  3.345574058624E-03 -3.151955019147E-21  1.443775732888E-20  8.593860811863E-20 -3.014797465616E-03
  6.118794455535E+02  6.193794455535E+02  2.459199211484E+01  2.866901742769E-14 -6.514766742355E-03  6.061653960533E+02  5.635786678802E-01  6.721867685195E-01 -3.422291410219E-01  2.512929989233E-03 -1.589234721010E-01  4.096632190156E+00 -3.444050366115E-02  5.777685264730E-02 -2.333634898602E-02 -4.759461240231E-02 -1.636926090340E-03  5.019610711047E-08 -5.174857572163E-07  2.312472918862E-06  7.607081521516E-02 -5.019609080059E-08  2.508122347085E-03 -3.676117405412E-20  8.560318739203E-21  7.501127616324E-20 -2.905485366467E-03
  6.268794455535E+02  6.343794455535E+02  2.466179688287E+01  2.762888209233E-14 -5.269327385334E-03  6.095496061456E+02  5.493266180992E-01  6.514356435891E-01 -3.296631051823E-01  2.458439489729E-03 -1.308329450253E-01  4.032779547626E+00 -3.374879640739E-02  5.629011172579E-02 -2.254131531806E-02 -4.546385480904E-02 -6.091358759237E-04 -2.457298106483E-07 -4.302487320544E-07  1.317034256564E-06  7.435217382717E-02  2.457298432639E-07  1.288496147229E-03 -7.648768474476E-21  7.633640910499E-21  9.724241438981E-20 -2.799368100688E-03
  6.418794455535E+02  6.493794455535E+02  2.473138761330E+01  2.583074833853E-14 -4.107052167627E-03  6.129330163925E+02  5.345902387384E-01  6.300303741412E-01 -3.167531251288E-01  2.798627568929E-03 -1.028170610433E-01  3.969052233121E+00 -3.277516631081E-02  5.475372744810E-02 -2.197856113734E-02 -4.412753861669E-02 -2.070467541909E-04 -8.793020515398E-08 -1.273782745743E-07  1.827272669522E-06  7.391836483286E-02  8.793018333918E-08 -1.236231371601E-03 -5.257000408574E-21  1.652614272033E-20  9.286264517154E-20 -2.719738767067E-03
  6.568794455535E+02  6.643794455535E+02  2.480035724072E+01  2.370369386071E-14 -7.585526610401E-03  6.162936919713E+02  5.195441171642E-01  6.121252054735E-01 -3.040995969593E-01  2.530724235902E-03 -1.878079526036E-01  3.907821580483E+00 -3.191219596382E-02  5.347144934127E-02 -2.155925337750E-02 -4.321667737528E-02  1.080835347763E-03  5.593599812558E-07  4.571861873816E-07  6.568420885440E-07  7.398167316266E-02 -5.593599901394E-07 -1.377079922543E-03 -1.025279413885E-20  9.608780606156E-21  9.886998812813E-20 -2.694495774480E-03
  6.718794455535E+02  6.793794455535E+02  2.487009882486E+01  2.232566361600E-14 -6.686397104745E-03  6.197024828128E+02  5.045223013325E-01  5.927799065767E-01 -2.910098934942E-01  2.923332890170E-03 -1.634855299347E-01  3.850307065238E+00 -3.113633624413E-02  5.197418157995E-02 -2.083784533608E-02 -4.271728132674E-02 -4.683889839107E-04 -4.819454886355E-07  5.661297410862E-07 -1.144321488188E-06  7.328802530071E-02  4.819454452224E-07  7.637237670982E-04 -3.528590727505E-20  2.961560912858E-20  8.490587174867E-20 -2.626663772837E-03
  6.868794455535E+02  6.943794455535E+02  2.493780747982E+01  2.217528616606E-14 -6.165125883061E-03  6.230166594540E+02  4.891397041959E-01  5.731152426414E-01 -2.781031642881E-01  2.542459629430E-03 -1.448643259890E-01  3.799495733787E+00 -3.038898566398E-02  5.082879366072E-02 -2.043980799711E-02 -4.142703489391E-02 -4.906578836507E-04 -7.137073459573E-07  2.526131433868E-07 -2.792087320629E-06  7.229868736115E-02  7.137073472468E-07 -7.059940017844E-04 -2.056170903343E-20  2.371381083392E-20  8.059117063034E-20 -2.570817810845E-03
  7.018794455535E+02  7.093794455535E+02  2.500567521261E+01  2.474887876378E-14 -8.017075381268E-03  6.263509452190E+02  4.731719071087E-01  5.542998128035E-01 -2.651618824652E-01  3.060638124191E-03 -1.862757175599E-01  3.751736912008E+00 -2.998299489379E-02  5.009915948661E-02 -2.011616459259E-02 -4.096728139395E-02  2.692261243354E-04 -1.578788891448E-06  1.666198941439E-07 -1.715056967472E-06  7.181621637246E-02  1.578788939794E-06 -2.963409382995E-03 -1.685842751637E-20  2.436484980766E-20  6.661581647966E-20 -2.545949339412E-03
  7.168794455535E+02  7.243794455535E+02  2.507244612832E+01  2.880005251209E-14 -1.171794838865E-02  6.296397957939E+02  4.573411302441E-01  5.375427440288E-01 -2.519667719599E-01  2.627681358628E-03 -2.742454034029E-01  3.692597775667E+00 -2.883313726371E-02  4.884413246209E-02 -2.001099519856E-02 -4.018305328286E-02  1.313690587514E-03  9.238669139727E-07  3.668465551679E-07 -1.039126219731E-06  6.976901922407E-02 -9.238668971504E-07 -4.323602787941E-03 -2.782898605132E-20  2.724940470487E-20  6.623061684405E-20 -2.457328744112E-03
  7.318794455535E+02  7.393794455535E+02  2.513648953852E+01  3.052820937305E-14 -1.613874651920E-02  6.328047183163E+02  4.414159595069E-01  5.192275445532E-01 -2.389527758321E-01  2.935459391957E-03 -3.825123010634E-01  3.623821776171E+00 -2.787527852959E-02  4.726923812479E-02 -1.939395959519E-02 -3.823907179591E-02  1.282645603003E-03  7.032974670553E-07  7.966065347611E-07  5.263987781063E-08  6.611650293321E-02 -7.032974907690E-07 -4.035892179186E-03 -2.210335663285E-20  2.482417432253E-20  6.167757277340E-20 -2.312850658271E-03
  7.468794455535E+02  7.543794455535E+02  2.519642096735E+01  2.927031638623E-14 -1.929992591345E-02  6.357725989314E+02  4.244965245506E-01  5.026316161236E-01 -2.256035450838E-01  2.439217322641E-03 -4.619508106436E-01  3.548695369524E+00 -2.705206908231E-02  4.561948882564E-02 -1.856741974354E-02 -3.586892747831E-02  8.665954163567E-04 -2.197486196254E-07  1.527019906604E-06  1.357955085397E-06  6.475810523025E-02  2.197486132264E-07 -3.938376161851E-03 -4.018297186251E-20  2.603190235694E-20  6.603759787235E-20 -2.223871426942E-03
  7.618794455535E+02  7.693794455535E+02  2.525790904046E+01  2.564863823354E-14 -2.351976244430E-02  6.388312724107E+02  4.065631708330E-01  4.832946015926E-01 -2.125348076405E-01  2.553850209893E-03 -5.694343152309E-01  3.480006325870E+00 -2.629369491322E-02  4.419972635168E-02 -1.790603143889E-02 -3.529022286295E-02  1.074721797898E-03 -1.614935366012E-06  1.279937490800E-06 -7.040003004054E-07  6.308350984683E-02  1.614935384362E-06 -4.738768126114E-03 -3.917935278301E-20  3.696988872154E-20  5.820735963054E-20 -2.144565130978E-03
  7.768794455535E+02  7.843794455535E+02  2.531470419602E+01  2.000880306348E-14 -2.817703398813E-02  6.416606684818E+02  3.879117101632E-01  4.656339997934E-01 -1.989889069306E-01  2.172532995071E-03 -6.865890340748E-01  3.417243594812E+00 -2.609943235785E-02  4.309579768015E-02 -1.699636532233E-02 -3.308533447042E-02  1.324641194534E-03 -1.075338436145E-06  1.610872824975E-07 -7.829640741561E-07  5.986470098902E-02  1.075338413994E-06 -5.608010291796E-03 -2.937018253551E-20  3.817220400525E-20  6.453023557384E-20 -2.005054183561E-03
  7.918794455535E+02  7.993794455535E+02  2.537015923406E+01  1.299748528116E-14 -3.401968409866E-02  6.444323625000E+02  3.685595629264E-01  4.469548056290E-01 -1.857445462015E-01  2.146415310556E-03 -8.392672419796E-01  3.357289052318E+00 -2.520603533725E-02  4.181600651346E-02 -1.660997117597E-02 -3.129775134782E-02  1.999932289201E-03  7.957441394261E-08 -3.073678584458E-07 -2.473318451487E-06  5.822553444663E-02 -7.957447573041E-08 -6.187384630387E-03 -4.184108089168E-20  3.503451503839E-20  5.465464117874E-20 -1.911898560989E-03
  8.068794455535E+02  8.143794455535E+02  2.542388036002E+01  6.754898707893E-15 -3.977335879165E-02  6.471257987050E+02  3.487282027504E-01  4.314905262170E-01 -1.720428530876E-01  1.919267953338E-03 -9.870397362276E-01  3.289831187964E+00 -2.434659447831E-02  4.062286784573E-02 -1.627627336745E-02 -2.986133520005E-02  1.903549853499E-03  1.270859129187E-06 -2.082392122394E-07 -2.130313238152E-06  5.614406916130E-02 -1.270859181738E-06 -5.683589492072E-03 -3.966010229421E-20  3.768357046963E-20  6.582707417589E-20 -1.812534358476E-03
  8.218794455535E+02  8.293794455535E+02  2.547542702195E+01  2.912694707458E-15 -4.468552988657E-02  6.497168646371E+02  3.288047027671E-01  4.152968390508E-01 -1.587272017174E-01  1.716121857991E-03 -1.117301640269E+00  3.224106413138E+00 -2.387713664474E-02  3.950281723225E-02 -1.562568058741E-02 -2.790782539413E-02  1.688137718234E-03  1.505384861801E-06 -3.800721616897E-07 -3.031257955427E-06  5.304792455175E-02 -1.505384881007E-06 -4.475398909589E-03 -3.781715666124E-20  3.396481476922E-20  6.069026637939E-20 -1.676660284139E-03
  8.368794455535E+02  8.443794455535E+02  2.552334005010E+01 -7.304055906106E-16 -4.815458368145E-02  6.521310798582E+02  3.086433825576E-01  4.003993582144E-01 -1.449510253894E-01  1.425950509827E-03 -1.210980168196E+00  3.152093472977E+00 -2.286452342094E-02  3.812906965521E-02 -1.526454623403E-02 -2.571263697955E-02  1.373642068779E-03 -2.791970014669E-07 -4.085686124963E-07 -1.417391023553E-06  4.889330604922E-02  2.791969701128E-07 -3.335903286697E-03 -3.391005331552E-20  3.637441555598E-20  5.569362665279E-20 -1.530131570143E-03
  8.518794455535E+02  8.593794455535E+02  2.556711086570E+01 -4.983317921364E-15 -5.094033960657E-02  6.543439807423E+02  2.879453655341E-01  3.847207573630E-01 -1.312990184332E-01  1.447918205809E-03 -1.289621264488E+00  3.076316608930E+00 -2.213892624668E-02  3.638214929033E-02 -1.424322304370E-02 -2.323264542192E-02  1.249896608782E-03  6.009716532029E-07 -4.704676347735E-07 -4.112645101932E-06  4.647905228136E-02 -6.009716685317E-07 -4.289039465276E-03 -4.225281535582E-20  3.094638822458E-20  5.043684353341E-20 -1.408231828261E-03
  8.668794455535E+02  8.743794455535E+02  2.561049510654E+01 -6.836970713967E-15 -5.622347902286E-02  6.565420015427E+02  2.664187588264E-01  3.710750634317E-01 -1.175382689065E-01  1.121943296260E-03 -1.431455701124E+00  3.011179753874E+00 -2.136898169321E-02  3.497798974926E-02 -1.360900805585E-02 -2.205513472757E-02  1.905850688629E-03 -2.552883255278E-07 -1.214469247498E-06 -3.228761518678E-06  4.552293431347E-02  2.552883742050E-07 -3.857025408630E-03 -3.844685264457E-20  2.900839027802E-20  5.177060382723E-20 -1.352281453339E-03
  8.818794455535E+02  8.893794455535E+02  2.565245856080E+01 -6.231467996413E-15 -5.818119080758E-02  6.586718432845E+02  2.440178877930E-01  3.599056604193E-01 -1.036607020724E-01  1.011997239517E-03 -1.489062575344E+00  2.939989824979E+00 -2.045470556238E-02  3.357629402112E-02 -1.312158845887E-02 -2.098122200115E-02  1.199445894591E-03 -5.771240417602E-07 -1.979189659829E-06 -2.671007513227E-06  4.325035742290E-02  5.771240329821E-07 -3.219800013488E-03 -4.815739903848E-20  3.520365790557E-20  5.219072921296E-20 -1.251474279134E-03
  8.968794455535E+02  9.043794455535E+02  2.569158791495E+01 -3.496395736593E-15 -6.224757823355E-02  6.606619152753E+02  2.205105814812E-01  3.504355713221E-01 -8.998361346772E-02  9.270498272031E-04 -1.597311931308E+00  2.880264907943E+00 -1.952612675795E-02  3.221860154850E-02 -1.269247479053E-02 -1.914280813345E-02  1.487349085462E-03 -1.085387637712E-06 -2.267487768731E-06 -1.417893282155E-06  4.105172036864E-02  1.085387659819E-06 -3.880184297465E-03 -5.595188746553E-20  3.110165967876E-20  5.765847281956E-20 -1.168070570867E-03
  9.118794455535E+02  9.193794455535E+02  2.572943478795E+01  9.609352520877E-17 -6.545071038601E-02  6.625906716784E+02  1.956814018617E-01  3.434921088040E-01 -7.588992900155E-02  6.609235842555E-04 -1.684016734911E+00  2.828732040983E+00 -1.885653749144E-02  3.115963800369E-02 -1.230310051218E-02 -1.825833320543E-02  1.475149306524E-03 -1.084285875154E-06 -2.167369531766E-06 -3.010200625039E-06  3.999184078649E-02  1.084285897517E-06 -4.691293839478E-03 -4.102868070273E-20  2.609742405559E-20  5.449580996085E-20 -1.116025195146E-03
  9.268794455535E+02  9.343794455535E+02  2.576656946510E+01  5.015766809414E-16 -7.104775706449E-02  6.644846378525E+02  1.690968129062E-01  3.364083328873E-01 -6.202921368125E-02  6.699916385683E-04 -1.831920727675E+00  2.775042568238E+00 -1.802047952112E-02  2.982950850630E-02 -1.180902898539E-02 -1.739780761317E-02  1.503662100337E-03 -6.659488328498E-07 -2.230691136560E-06 -3.679361745212E-06  4.006832520041E-02  6.659487816033E-07 -3.293346658603E-03 -4.276440183828E-20  2.634315640533E-20  6.146355562428E-20 -1.079503353521E-03
  9.418794455535E+02  9.493794455535E+02  2.580455544368E+01  4.434373332939E-17 -7.163117229602E-02  6.664228485169E+02  1.392075974936E-01  3.333181568575E-01 -4.791068192066E-02  2.379705753267E-04 -1.851759087255E+00  2.738390039075E+00 -1.700148586214E-02  2.863160398668E-02 -1.163011812468E-02 -1.720136230406E-02  4.585753997008E-05 -2.866801839053E-07 -1.668020722611E-06 -2.074180876649E-06  4.181092105641E-02  2.866801775964E-07 -1.940977008048E-03 -2.961687649535E-20  2.096819390203E-20  5.822510101812E-20 -1.083121208785E-03
  9.568794455535E+02  9.643794455535E+02  2.584496923857E+01  1.827757518180E-15 -7.469050703841E-02  6.684926559801E+02  1.045534491465E-01  3.399670285216E-01 -3.372797332647E-02  2.749038448721E-04 -1.933726723954E+00  2.749483493613E+00 -1.673074996636E-02  2.826029945477E-02 -1.152954948850E-02 -1.760402582244E-02  4.535574586334E-04  3.895960277189E-07 -8.258977258382E-07  2.230410104176E-07  4.658049317845E-02 -3.895960430545E-07 -3.490065403804E-03 -4.197933947497E-20  8.314342331550E-21  6.057983997483E-20 -1.158660405237E-03
  9.718794455535E+02  9.793794455535E+02  2.589190196384E+01  3.049990975834E-15 -7.817504929096E-02  6.709171153082E+02  6.334946378173E-02  3.605753612553E-01 -1.953054745182E-02 -1.565175139216E-04 -2.029171648284E+00  2.907459840984E+00 -1.704999038012E-02  3.061150047421E-02 -1.356151009411E-02 -1.989160556190E-02  6.989304584480E-04 -6.610527941785E-07 -5.251033902688E-07 -2.118425363828E-07  5.731609365035E-02  6.610527914728E-07 -7.255337405856E-03 -1.969015565487E-20 -2.987813749627E-21  7.243373454863E-20 -1.435887438171E-03
  9.868794455535E+02  9.943794455535E+02  2.595243296733E+01  1.443553237287E-15 -8.829669874242E-02  6.740822544180E+02  1.284839863382E-02  4.161503766366E-01 -5.680370611460E-03  1.314599375149E-04 -2.295614257925E+00  2.907961999050E+00 -1.951454232174E-02  3.293298141303E-02 -1.341843909195E-02 -2.350833031096E-02  2.415030898602E-03  1.069787596850E-06 -1.843999964297E-07  3.051361808090E-06  3.228557130282E-02 -1.069787621205E-06 -5.396663395878E-03 -1.675294440270E-20 -3.528354521061E-21  6.759076174541E-20 -6.820442343533E-04
