                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.668794455535E+02  5.743794455535E+02  1.845863965252E+01  1.355915819077E-14  1.004714082409E-02  3.417209486245E+02  3.652888496752E-01  4.430224155816E-01 -2.352442557773E-01 -2.486591808170E-03  1.841132404287E-01  3.317608209548E+00 -2.238890883699E-02  3.746301075112E-02 -1.507410191428E-02 -3.310045520406E-02 -3.285003239032E-03 -1.026429780595E-06  2.303905406916E-06 -1.310307505284E-06  6.540453396263E-02  1.026429797156E-06  8.626214876902E-03 -1.144532201905E-19  1.300722545475E-20 -4.859814920926E-20 -2.035137908664E-03
  5.818794455535E+02  5.893794455535E+02  1.851904953477E+01  1.474123411229E-14  1.707064340241E-02  3.439201062741E+02  3.578390014882E-01  4.252019154674E-01 -2.274384391881E-01 -2.305826914167E-03  3.168464499460E-01  3.248336403109E+00 -2.176564363915E-02  3.601009066715E-02 -1.424444702803E-02 -3.144456061736E-02 -2.756996739860E-03 -4.661994973139E-07  1.445084630858E-06 -1.561878491541E-06  6.323034463336E-02  4.661994979817E-07  7.271035642277E-03 -7.868779716621E-20  1.339623376695E-20 -5.546890899847E-20 -1.914540711768E-03
  5.968794455535E+02  6.043794455535E+02  1.857717605295E+01  1.505657783781E-14  2.369324127329E-02  3.460398401788E+02  3.502298036251E-01  4.082252038251E-01 -2.194720706661E-01 -2.096961294342E-03  4.422469461171E-01  3.186697188524E+00 -2.101806920330E-02  3.476360234996E-02 -1.374553314682E-02 -2.978637281376E-02 -2.544504970885E-03  1.134821423967E-06  8.100359017815E-07 -4.445670229718E-06  6.126916076772E-02 -1.134821414648E-06  5.633101029382E-03 -9.404673381649E-20  1.769701950837E-20 -5.538416688705E-20 -1.829938752477E-03
  6.118794455535E+02  6.193794455535E+02  1.863389400016E+01  1.637095261689E-14  2.764296218919E-02  3.481180766740E+02  3.426201384343E-01  3.916745273830E-01 -2.115638197064E-01 -2.000050081100E-03  5.184335850552E-01  3.130121161822E+00 -2.060033535611E-02  3.386935116941E-02 -1.326901581363E-02 -2.874176314781E-02 -1.662703707709E-03  1.371852611378E-07  7.665161177125E-07 -6.917289495003E-06  5.864472592536E-02 -1.371852696645E-07  3.485767441589E-03 -9.626531125814E-20  3.020475348992E-21 -5.748900240705E-20 -1.731601897164E-03
  6.268794455535E+02  6.343794455535E+02  1.868711421523E+01  1.717844560538E-14  3.020616871764E-02  3.500720716867E+02  3.353336614913E-01  3.771787848468E-01 -2.034775534861E-01 -1.765406571179E-03  5.698936267124E-01  3.064964471797E+00 -2.020821570374E-02  3.269107657441E-02 -1.248286087093E-02 -2.655272564851E-02 -8.666280238233E-04  3.115757948021E-07  1.466457972367E-09 -4.436306516105E-06  5.541468774955E-02 -3.115757929205E-07  1.074236755969E-03 -8.691235382209E-20  1.103841020696E-20 -5.739691042317E-20 -1.614520834250E-03
  6.418794455535E+02  6.493794455535E+02  1.873779126698E+01  1.594857355266E-14  2.963537396659E-02  3.519394599723E+02  3.283346580525E-01  3.646107986724E-01 -1.955830639393E-01 -1.699835013962E-03  5.621140921593E-01  3.007681912149E+00 -1.965249489590E-02  3.169732183149E-02 -1.204482693580E-02 -2.513067061536E-02 -2.244627387081E-05 -2.807670587662E-06 -5.507500080817E-07 -2.170342504207E-06  5.194271103724E-02  2.807670566416E-06  1.024395063103E-03 -7.185669714335E-20  2.509336853660E-20 -5.104509376225E-20 -1.518564141425E-03
  6.568794455535E+02  6.643794455535E+02  1.878452237085E+01  1.520899248555E-14  3.211898467760E-02  3.536578038031E+02  3.211441081983E-01  3.545923663287E-01 -1.874998707282E-01 -1.484795742860E-03  6.105286081194E-01  2.951075265046E+00 -1.902273184855E-02  3.072864088017E-02 -1.170590903145E-02 -2.342683191094E-02 -9.670236718674E-04 -3.248938973799E-06 -3.588657035425E-07 -6.294804771500E-07  4.934194155620E-02  3.248938983262E-06  1.828931462097E-03 -9.904361472668E-20  1.114020954120E-20 -5.372932103326E-20 -1.430419209009E-03
  6.718794455535E+02  6.793794455535E+02  1.883032750881E+01  1.617132863527E-14  3.305886592652E-02  3.553495827370E+02  3.134836530775E-01  3.449350288962E-01 -1.794741390098E-01 -1.449692800511E-03  6.302652071630E-01  2.903141918607E+00 -1.856591495826E-02  2.985064346040E-02 -1.128472850211E-02 -2.236247841228E-02 -5.137109395198E-04 -1.737503574680E-06 -1.537404287519E-07  2.210028484072E-06  4.793207795815E-02  1.737503565448E-06  1.356328468112E-04 -6.927513166074E-20  2.059874012970E-20 -4.738570692667E-20 -1.362907146969E-03
  6.868794455535E+02  6.943794455535E+02  1.887439349198E+01  1.634370203555E-14  3.237937203671E-02  3.569780137714E+02  3.056516758255E-01  3.344964628108E-01 -1.714192695703E-01 -1.261245486544E-03  6.198462032512E-01  2.851857580994E+00 -1.812362943229E-02  2.887102824977E-02 -1.074739881774E-02 -2.124557397561E-02  2.815095945375E-06  7.507266834148E-08 -2.488730682501E-08  2.951770437101E-07  4.619762264856E-02 -7.507266999179E-08 -1.232034444423E-04 -8.837070807538E-20  1.083295160827E-20 -4.623527869411E-20 -1.293138049897E-03
  7.018794455535E+02  7.093794455535E+02  1.891693880398E+01  1.473166232376E-14  3.284046814133E-02  3.585544960745E+02  2.975258809755E-01  3.231344257806E-01 -1.634619298554E-01 -1.210503699327E-03  6.332643048534E-01  2.795881003367E+00 -1.747100171019E-02  2.795499766099E-02 -1.048399595103E-02 -2.016388728889E-02 -3.833312982864E-04 -8.342011216278E-07 -4.844535212127E-08  4.086884839132E-07  4.436848412459E-02  8.342011012985E-07  3.113200673722E-04 -8.059940748923E-20  1.971057493734E-20 -6.791606071338E-20 -1.221557813534E-03
  7.168794455535E+02  7.243794455535E+02  1.895757900677E+01  1.447951986898E-14  3.296270575947E-02  3.600606506567E+02  2.889753415364E-01  3.118849463434E-01 -1.553294769887E-01 -1.145851480725E-03  6.388619469695E-01  2.750586598451E+00 -1.711295417448E-02  2.736407464550E-02 -1.025112047117E-02 -1.901318387263E-02 -2.022591533893E-04 -8.105436072400E-07  2.073071041491E-08 -4.294719173471E-07  4.379836603289E-02  8.105436152706E-07 -3.997573203379E-04 -9.630830093634E-20  9.336420574940E-21 -5.804044620377E-20 -1.179169707948E-03
  7.318794455535E+02  7.393794455535E+02  1.899905009179E+01  1.468473013906E-14  3.208215333116E-02  3.616034545892E+02  2.800323098458E-01  3.012601761942E-01 -1.472794257726E-01 -1.020498784434E-03  6.265728885745E-01  2.706168466057E+00 -1.661431348124E-02  2.677482989140E-02 -1.016051641046E-02 -1.869211064031E-02 -1.478439375170E-05 -2.641563808191E-07  6.472799540630E-07 -6.044214152013E-08  4.249533407710E-02  2.641563750960E-07 -6.314252538002E-04 -7.123187606206E-20  1.369770809174E-20 -5.607703940741E-20 -1.132308248959E-03
  7.468794455535E+02  7.543794455535E+02  1.903725602302E+01  1.415086624268E-14  3.177388423801E-02  3.630284230802E+02  2.709066471009E-01  2.890266016910E-01 -1.390972592259E-01 -1.090823846328E-03  6.215519464064E-01  2.675306609691E+00 -1.635588726462E-02  2.623860185794E-02 -9.882714593327E-03 -1.749408433238E-02  9.181319641556E-05  1.019133820110E-06  9.137551799028E-07 -5.435749862549E-07  4.042260675006E-02 -1.019133814159E-06 -8.177112012750E-04 -7.614727543926E-20  1.495606533861E-20 -4.660908406137E-20 -1.078467836600E-03
  7.618794455535E+02  7.693794455535E+02  1.907485704206E+01  1.381453783832E-14  3.055502966043E-02  3.644337399892E+02  2.616460644167E-01  2.782359440010E-01 -1.311296388403E-01 -9.616938245759E-04  5.974849646083E-01  2.626548921851E+00 -1.597419738277E-02  2.543798693930E-02 -9.463789556679E-03 -1.683035151377E-02  9.293059153880E-05  1.372093810572E-06  4.831753067640E-07 -3.396045707809E-07  3.780937827250E-02 -1.372093817079E-06 -2.073941762524E-03 -6.562259985548E-20  1.522391912045E-20 -5.502897283763E-20 -9.974277133511E-04
  7.768794455535E+02  7.843794455535E+02  1.910816195275E+01  1.278646698070E-14  2.789932884280E-02  3.656792210286E+02  2.522048420882E-01  2.696668005212E-01 -1.227530458796E-01 -9.669047641943E-04  5.455964861442E-01  2.577812016748E+00 -1.556918066848E-02  2.465683831960E-02 -9.087657651386E-03 -1.510267021031E-02  4.284099169649E-04 -7.831694605741E-07  1.185546055785E-07 -2.253732492151E-06  3.469221508419E-02  7.831694510878E-07 -2.377643528391E-03 -5.810241582940E-20  1.246768988340E-20 -5.247280988520E-20 -9.109620200490E-04
  7.918794455535E+02  7.993794455535E+02  1.913990521188E+01  1.186620152543E-14  2.611733001127E-02  3.668675994610E+02  2.424086539650E-01  2.612695604413E-01 -1.147998436710E-01 -9.627496616252E-04  5.098331480171E-01  2.531536549724E+00 -1.502748742603E-02  2.397651325198E-02 -8.949025825670E-03 -1.398105631632E-02  3.774082697443E-04  6.081707298420E-07  1.368689621066E-07 -2.573672937648E-06  3.131869639617E-02 -6.081707136210E-07 -3.687029007276E-03 -6.562096903725E-20  1.129479892937E-20 -4.793171726947E-20 -8.229070199998E-04
  8.068794455535E+02  8.143794455535E+02  1.916688136483E+01  1.131761004358E-14  2.099825985537E-02  3.678760035633E+02  2.320046237792E-01  2.537234344168E-01 -1.064166843013E-01 -8.821737528360E-04  4.091408321788E-01  2.489416013583E+00 -1.437259494345E-02  2.322190601540E-02 -8.849311072017E-03 -1.247387790575E-02  1.025363684420E-03  2.674831350264E-06  2.252725037146E-07 -2.027145016724E-06  2.929116600639E-02 -2.674831363724E-06 -5.304660584171E-03 -5.934675073070E-20  1.249071380596E-20 -5.225341644766E-20 -7.708991513271E-04
  8.218794455535E+02  8.293794455535E+02  1.919482363957E+01  9.652197516368E-15  1.616290734000E-02  3.689265915846E+02  2.205041461224E-01  2.476718004609E-01 -9.829079916809E-02 -8.877573643081E-04  3.148439270288E-01  2.451416881283E+00 -1.415688935691E-02  2.263542845450E-02 -8.478539097797E-03 -1.213446976697E-02  1.066770207375E-03  2.451900710822E-06 -9.941698591617E-08 -8.968691067493E-07  2.821059624430E-02 -2.451900712153E-06 -6.213193490349E-03 -6.423358369721E-20  1.367426888257E-20 -4.359714468371E-20 -7.262358539222E-04
  8.368794455535E+02  8.443794455535E+02  1.921977162114E+01  8.988101025895E-15  9.325583867961E-03  3.698645738206E+02  2.081133377732E-01  2.417197643545E-01 -8.977850516212E-02 -7.956079339874E-04  1.831518199436E-01  2.426859140499E+00 -1.398677615390E-02  2.235741598102E-02 -8.370639827061E-03 -1.126673741454E-02  1.507268011689E-03 -7.494668003019E-07 -2.350584378796E-07 -3.732471870195E-07  2.741123002782E-02  7.494667890477E-07 -6.708843164607E-03 -6.720058657028E-20  8.357594645860E-21 -5.348851807718E-20 -6.975737265370E-04
  8.518794455535E+02  8.593794455535E+02  1.924622326283E+01  1.034021259097E-14  3.558483546616E-03  3.708647902318E+02  1.952477355412E-01  2.377760741823E-01 -8.152914707702E-02 -8.462842544720E-04  7.314967179255E-02  2.386596547586E+00 -1.355694986757E-02  2.182587004166E-02 -8.268920173897E-03 -1.099181905813E-02  1.402144978573E-03 -1.223188050139E-06  8.263062370705E-08  3.863020997493E-07  2.630956339319E-02  1.223188054479E-06 -7.688300056821E-03 -5.501685294341E-20  6.598225394504E-21 -4.657653172696E-20 -6.562317387044E-04
  8.668794455535E+02  8.743794455535E+02  1.926911466063E+01  1.144346517141E-14 -5.102483525301E-03  3.717324477492E+02  1.818744377654E-01  2.330088610176E-01 -7.302612413025E-02 -6.932620367339E-04 -9.359744322424E-02  2.348876916831E+00 -1.343286263567E-02  2.133591608527E-02 -7.903053449544E-03 -9.889250177799E-03  1.754951053155E-03  4.500493546117E-07  3.646254811355E-07  2.099861943980E-06  2.328594711744E-02 -4.500493779686E-07 -7.418042936174E-03 -5.071669963201E-20  3.204255518436E-21 -4.482084118519E-20 -5.816366920641E-04
  8.818794455535E+02  8.893794455535E+02  1.928988718062E+01  1.081155723397E-14 -1.035408185313E-02  3.725236188642E+02  1.678581516146E-01  2.282161045929E-01 -6.465814501514E-02 -6.755737662894E-04 -1.943559808548E-01  2.314849077605E+00 -1.323338942942E-02  2.082642279883E-02 -7.593033369382E-03 -8.793277902136E-03  1.292625439904E-03  7.577391450796E-07  9.095658934564E-08  1.283195708731E-06  2.145456774897E-02 -7.577391439582E-07 -6.909720431170E-03 -5.395509379342E-20  7.544822144862E-21 -4.615031356771E-20 -5.279216952998E-04
  8.968794455535E+02  9.043794455535E+02  1.930932802156E+01  9.477993874405E-15 -1.804936495305E-02  3.732667037694E+02  1.529782214007E-01  2.260568440151E-01 -5.601293033482E-02 -6.309508532449E-04 -3.420508770024E-01  2.274688065801E+00 -1.291566844085E-02  2.021236990526E-02 -7.296701464274E-03 -8.084389750648E-03  1.847589453375E-03 -6.474765459879E-07 -2.885839532191E-07  6.751475083859E-07  2.052559696422E-02  6.474765211951E-07 -7.146128253976E-03 -3.974793651232E-20 -1.427627774012E-22 -5.114629520695E-20 -4.860895759158E-04
  9.118794455535E+02  9.193794455535E+02  1.932837263431E+01  8.817072506134E-15 -2.372929115582E-02  3.739960438171E+02  1.367317015348E-01  2.265184696001E-01 -4.751452920686E-02 -6.019807703155E-04 -4.493026255434E-01  2.235953368650E+00 -1.249206489990E-02  1.964892743133E-02 -7.156862531421E-03 -7.434767288147E-03  1.488430573639E-03 -1.087094340605E-07 -3.217567130207E-07  1.577261160061E-06  1.853452931079E-02  1.087094383254E-07 -6.189602005994E-03 -4.253502155409E-20  1.774290205124E-21 -4.229317151878E-20 -4.306742807509E-04
  9.268794455535E+02  9.343794455535E+02  1.934409269911E+01  8.848244872616E-15 -2.964562202093E-02  3.746007422633E+02  1.188185971270E-01  2.275269954832E-01 -3.878473484060E-02 -4.360056818987E-04 -5.627621877629E-01  2.210929249255E+00 -1.209342841497E-02  1.907778540451E-02 -6.984356989587E-03 -6.414210343150E-03  1.278157852725E-03 -7.050825170687E-07  5.351923244235E-08  2.410845731777E-06  1.788202367873E-02  7.050825091675E-07 -5.405547728123E-03 -4.470922479582E-20  1.995048406319E-21 -3.465487954580E-20 -3.973395895243E-04
  9.418794455535E+02  9.493794455535E+02  1.936189899052E+01  8.150557648506E-15 -3.387926749968E-02  3.752866272744E+02  9.829327807470E-02  2.342892843010E-01 -3.012129721408E-02 -4.404001987293E-04 -6.430951767418E-01  2.199024851640E+00 -1.200407863805E-02  1.886763067535E-02 -6.863552037437E-03 -6.426981956760E-03  1.041179972590E-03  7.654693206291E-07  5.145050206590E-07  1.816413009569E-06  1.936848279842E-02 -7.654693121571E-07 -5.675502280867E-03 -4.666400082300E-20  2.549692750720E-21 -4.512247254423E-20 -4.080952884250E-04
  9.568794455535E+02  9.643794455535E+02  1.938040161630E+01  6.096408489070E-15 -4.029461909813E-02  3.760036677400E+02  7.431932240709E-02  2.474059386432E-01 -2.135845737007E-02 -2.475962746374E-04 -7.668092443056E-01  2.221723614885E+00 -1.189084797855E-02  1.889117666830E-02 -7.000328689717E-03 -6.691970695439E-03  1.434518389600E-03 -2.336865994586E-07  8.405261876119E-07  1.430947338412E-06  2.340244121901E-02  2.336865739883E-07 -5.754366355010E-03 -4.440796401433E-20 -3.265431082014E-21 -2.773220345439E-20 -4.682271862054E-04
  9.718794455535E+02  9.793794455535E+02  1.940577982963E+01  3.278998053801E-15 -4.465893944033E-02  3.769976862678E+02  4.521054129242E-02  2.701147006693E-01 -1.251343059729E-02 -2.920993559759E-04 -8.524794455656E-01  2.382057668515E+00 -1.254305741896E-02  2.101235652242E-02 -8.469299103495E-03 -8.737937300903E-03  1.155910234526E-03 -7.044112384458E-07  9.116118089208E-07  9.704963968566E-07  3.366332385490E-02  7.044112361309E-07 -4.930356184717E-03 -2.197298874251E-20  1.484463157206E-21 -2.583045975877E-20 -7.015744015078E-04
  9.868794455535E+02  9.943794455535E+02  1.944352493093E+01  8.256993134292E-16 -4.953192427988E-02  3.784958739800E+02  9.150087628966E-03  3.189839282438E-01 -3.708429770665E-03 -1.609348173512E-05 -9.503431501041E-01  2.435351763078E+00 -1.451690532475E-02  2.382884566818E-02 -9.311940343710E-03 -1.237316125500E-02  1.426941579212E-03 -1.172476725497E-06  3.871800043521E-07  1.610947482004E-06  2.012975835314E-02  1.172476709485E-06 -2.599421090169E-03 -3.185299264183E-20 -1.709693857471E-21 -9.450368152060E-21 -3.711719692607E-04
