                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.409228296823E+01 -1.904336656538E-14 -1.299618786017E-01  5.813053528568E+02  3.348501753224E-01  4.532989330961E-01 -2.151810145730E-01 -8.321352050358E-04 -3.141098138481E+00  3.222398609278E+00 -2.110778616610E-02  3.540475749775E-02 -1.429697133167E-02 -2.964169653196E-02 -1.230214360857E-03 -6.619755755314E-07  1.862938514062E-07  3.466534588224E-06  6.062644714979E-02  6.619755714610E-07  5.872690832136E-03 -6.174150921016E-20  2.119229398616E-20  6.417614528539E-20 -1.824238491775E-03
  5.968794455535E+02  6.043794455535E+02  2.414851373951E+01 -2.188325981649E-14 -1.233505022380E-01  5.839874736725E+02  3.257392910780E-01  4.343812301018E-01 -2.075162111607E-01 -7.059453828404E-04 -2.993446890233E+00  3.176099650590E+00 -2.057261691226E-02  3.471021908313E-02 -1.413760217076E-02 -2.881293333215E-02 -2.380989224847E-03  1.458794381214E-07  4.002905194519E-07  3.541533977119E-06  6.060409327137E-02 -1.458794184841E-07  8.239829859329E-03 -5.127363272543E-20  2.387521106403E-20  7.011381602993E-20 -1.790549579548E-03
  6.118794455535E+02  6.193794455535E+02  2.420591695240E+01 -2.545751847174E-14 -1.145218709861E-01  5.867354499915E+02  3.170840656524E-01  4.166522892496E-01 -2.000228205584E-01 -5.628296006048E-04 -2.788929563373E+00  3.150339509086E+00 -2.011646731835E-02  3.390618338265E-02 -1.378971606392E-02 -2.875587139611E-02 -2.891488909635E-03  1.076772296368E-06  5.272164666847E-07  6.035456040933E-07  6.173825321844E-02 -1.076772310155E-06  9.132629400688E-03 -5.196545330412E-20  2.037624809180E-20  6.015051695174E-20 -1.805040178922E-03
  6.268794455535E+02  6.343794455535E+02  2.426427416685E+01 -2.647638618763E-14 -1.062444160085E-01  5.895355564394E+02  3.084778970258E-01  3.998904745499E-01 -1.923590946026E-01 -4.759426555445E-04 -2.597324291806E+00  3.122533377525E+00 -1.960352576009E-02  3.312668886708E-02 -1.352316310678E-02 -2.893151109505E-02 -2.910621363750E-03 -2.855978413472E-07 -4.365854868305E-07  1.734054143272E-06  6.324436082052E-02  2.855978104351E-07  9.666385188643E-03 -5.083217834159E-20  2.690868453499E-20  7.917776594920E-20 -1.815108775260E-03
  6.418794455535E+02  6.493794455535E+02  2.432449852437E+01 -2.420326974141E-14 -9.638766737507E-02  5.924300482651E+02  3.000308392083E-01  3.828395471121E-01 -1.847608299892E-01 -4.155290127065E-04 -2.364774347800E+00  3.083999117088E+00 -1.895465560434E-02  3.241085180924E-02 -1.345619620499E-02 -2.903599365949E-02 -3.438874218429E-03 -1.190125153644E-06 -9.375179109462E-07  3.270497418538E-06  6.277131813314E-02  1.190125193156E-06  1.058240894199E-02 -4.403919614532E-20  2.699055960130E-20  5.968381008613E-20 -1.781382878059E-03
  6.568794455535E+02  6.643794455535E+02  2.438196771665E+01 -2.195009495345E-14 -8.636729699415E-02  5.951994372330E+02  2.920476483030E-01  3.661683922399E-01 -1.769339940240E-01 -2.664808594266E-04 -2.126146165712E+00  3.039780127716E+00 -1.816127241437E-02  3.149036700011E-02 -1.332909458564E-02 -2.785199615495E-02 -3.276084703220E-03 -1.241290509537E-06 -6.174918637250E-07  6.289996486520E-06  6.176343215777E-02  1.241290506146E-06  1.052717971665E-02 -5.466282184018E-20  1.956030361389E-20  6.718094747333E-20 -1.731529408333E-03
  6.718794455535E+02  6.793794455535E+02  2.444030594587E+01 -2.223426795687E-14 -7.663660514722E-02  5.980182037574E+02  2.843743308185E-01  3.516604366755E-01 -1.692873659387E-01 -2.745953062579E-04 -1.893421281902E+00  2.992421631647E+00 -1.770295614426E-02  3.058181374989E-02 -1.287885760541E-02 -2.734825659074E-02 -3.209084959674E-03  1.092747578093E-07 -9.321393143559E-08  4.461832258808E-06  6.062488075194E-02 -1.092747090920E-07  9.706845724339E-03 -5.468621911610E-20  2.349304180852E-20  7.776838543042E-20 -1.670535324937E-03
  6.868794455535E+02  6.943794455535E+02  2.449564096621E+01 -2.245546717322E-14 -6.817975942862E-02  6.006965708428E+02  2.769451200723E-01  3.413808150813E-01 -1.614459561739E-01 -2.012688648565E-04 -1.691399535016E+00  2.944955641938E+00 -1.716154646150E-02  2.951228279730E-02 -1.235073633572E-02 -2.616888099664E-02 -2.761072096233E-03 -2.519015815765E-07  5.159429902950E-07  3.615893434009E-06  5.929801275527E-02  2.519015821268E-07  9.774340998488E-03 -5.144607519375E-20  2.091509526757E-20  6.487743005356E-20 -1.614430818598E-03
  7.018794455535E+02  7.093794455535E+02  2.455148173177E+01 -2.257763189369E-14 -5.831460309171E-02  6.034051080135E+02  2.695979210300E-01  3.304392792877E-01 -1.539489832893E-01 -4.442735787249E-05 -1.453162836269E+00  2.908660492480E+00 -1.644197129852E-02  2.860574374771E-02 -1.216377244911E-02 -2.557508700933E-02 -2.939229709476E-03  7.086448761079E-07  6.456799039287E-07  2.490641275548E-06  5.904227045635E-02 -7.086448964405E-07  9.153385494127E-03 -4.313613821055E-20  1.752616004674E-20  5.475764709334E-20 -1.592786329418E-03
  7.168794455535E+02  7.243794455535E+02  2.460634056091E+01 -2.592075960701E-14 -5.100884878443E-02  6.060701029958E+02  2.617548458313E-01  3.199931745328E-01 -1.460134993672E-01 -3.866058363532E-05 -1.276278512863E+00  2.858270584839E+00 -1.607790992655E-02  2.784865031326E-02 -1.177074038683E-02 -2.530089098441E-02 -2.336213353508E-03  4.980816361136E-07  6.873406236529E-07  7.261043779768E-07  5.827097742997E-02 -4.980816611215E-07  7.131109879700E-03 -3.558049377900E-20  2.434612943393E-20  5.518755295783E-20 -1.556501180617E-03
  7.318794455535E+02  7.393794455535E+02  2.466074162646E+01 -2.875562129268E-14 -4.493748455970E-02  6.087212303069E+02  2.532046890057E-01  3.086459403392E-01 -1.384486372381E-01  5.147716758618E-05 -1.129596314976E+00  2.812115896018E+00 -1.596486214774E-02  2.725215366040E-02 -1.128729151276E-02 -2.439258314650E-02 -1.893871271560E-03  4.072171010339E-07  1.114113181800E-06 -1.845352686742E-06  5.693510007396E-02 -4.072170782870E-07  6.647276863375E-03 -3.417161690787E-20  2.792048658691E-20  6.433314940856E-20 -1.485509908791E-03
  7.468794455535E+02  7.543794455535E+02  2.471308594109E+01 -2.906820834384E-14 -3.855783776701E-02  6.112771388453E+02  2.444129699890E-01  3.007813301278E-01 -1.306113369080E-01  2.120156919425E-04 -9.754430789262E-01  2.762818960849E+00 -1.527468081792E-02  2.643188362315E-02 -1.115720280489E-02 -2.319893905222E-02 -1.942937175779E-03 -7.420489489950E-07  4.069866858301E-07 -3.437851327143E-06  5.525088192029E-02  7.420489415642E-07  5.730179081327E-03 -2.417374274482E-20  2.614578454085E-20  6.710843729420E-20 -1.422313144983E-03
  7.618794455535E+02  7.693794455535E+02  2.476432701836E+01 -2.770054281440E-14 -3.421319900841E-02  6.137846625660E+02  2.356773995494E-01  2.915337733407E-01 -1.228009768632E-01  1.766433165686E-04 -8.708002671999E-01  2.729394115629E+00 -1.466796371209E-02  2.569456631973E-02 -1.102660260781E-02 -2.243700333690E-02 -1.327549887633E-03 -1.996088513781E-07  3.531852745470E-07 -3.593304621937E-06  5.511334280373E-02  1.996088441484E-07  6.134569771448E-03 -1.877566945770E-20  2.595403039795E-20  5.387908908654E-20 -1.396613345146E-03
  7.768794455535E+02  7.843794455535E+02  2.481642700736E+01 -2.313309685591E-14 -2.706705024789E-02  6.163404500336E+02  2.268913211499E-01  2.846876522647E-01 -1.149386423445E-01  1.839966091653E-04 -6.960040704760E-01  2.685193953224E+00 -1.413529817912E-02  2.472712327197E-02 -1.059182509279E-02 -2.221740669934E-02 -2.034483627179E-03 -3.661928989650E-07  1.096537529445E-06 -1.947678640851E-06  5.589158909664E-02  3.661929229283E-07  5.994512785568E-03 -1.560314426461E-20  1.878607546551E-20  4.041210978108E-20 -1.381670491214E-03
  7.918794455535E+02  7.993794455535E+02  2.486913665972E+01 -1.699204861018E-14 -2.297464293814E-02  6.189336158288E+02  2.178333038088E-01  2.769699169354E-01 -1.070785261218E-01  1.310035001967E-04 -5.966923067809E-01  2.639519170839E+00 -1.348955867399E-02  2.393141991208E-02 -1.044186123815E-02 -2.186179958336E-02 -1.261254633926E-03 -4.919275815357E-07  1.408398857764E-06 -1.713526385937E-06  5.468131121405E-02  4.919276163845E-07  4.585765796976E-03 -1.841386603612E-20  2.144522439246E-20  3.723739542006E-20 -1.334192482897E-03
  8.068794455535E+02  8.143794455535E+02  2.491896886748E+01 -1.170304648185E-14 -1.846245104364E-02  6.213917248878E+02  2.082861458330E-01  2.718003948153E-01 -9.912121484558E-02  2.512412148414E-04 -4.859574959585E-01  2.601791211097E+00 -1.329325564248E-02  2.359291552880E-02 -1.029965988661E-02 -2.079190354026E-02 -1.267693805946E-03  4.147623048607E-07  9.340254264461E-07 -2.586700319872E-06  5.217102598685E-02 -4.147622434755E-07  4.322934630207E-03 -1.347256288972E-20  1.417349998255E-20  3.921108233463E-20 -1.268087302242E-03
  8.218794455535E+02  8.293794455535E+02  2.496696674621E+01 -6.958158839330E-15 -1.486058408653E-02  6.237661710546E+02  1.982231767910E-01  2.635663692161E-01 -9.119601628678E-02  2.324533605651E-04 -3.980812896211E-01  2.560181494354E+00 -1.282009132868E-02  2.279562284186E-02 -9.975531513198E-03 -1.979623560227E-02 -9.802124926168E-04  3.729622065750E-07 -1.466824259960E-07 -1.559627433996E-06  5.104994387800E-02 -3.729621866470E-07  3.563783218867E-03 -9.032374480710E-21  1.594738559728E-20  3.792820920270E-20 -1.218385056457E-03
  8.368794455535E+02  8.443794455535E+02  2.501468098788E+01 -3.494880094236E-15 -1.177688255136E-02  6.261328704757E+02  1.878901782653E-01  2.570875850105E-01 -8.331707959918E-02  3.026313440864E-04 -3.223056273772E-01  2.505624774524E+00 -1.230431463562E-02  2.170095222684E-02 -9.396637591083E-03 -1.906760856307E-02 -7.643961184410E-04 -1.165321467190E-07 -1.738664591981E-07 -9.161723740933E-07  4.833964334047E-02  1.165321852101E-07  3.015958231199E-03 -8.132127551585E-21  1.386135874035E-20  3.672195251770E-20 -1.137437548611E-03
  8.518794455535E+02  8.593794455535E+02  2.505758836989E+01 -1.980851969720E-15 -9.204697321578E-03  6.282643522395E+02  1.770972869590E-01  2.492352554193E-01 -7.528204715546E-02  2.755999787802E-04 -2.587663464887E-01  2.456192693315E+00 -1.204477913215E-02  2.094106469777E-02 -8.896285565636E-03 -1.731702490680E-02 -6.865764235622E-04  3.780842245412E-07  7.232682832131E-07 -1.012025168522E-06  4.445421299305E-02 -3.780842152755E-07  1.861606107275E-03 -5.336958389982E-21  1.714074356271E-20  4.027434666013E-20 -1.047484635771E-03
  8.668794455535E+02  8.743794455535E+02  2.509802924779E+01 -2.421539296484E-15 -8.290063794753E-03  6.302769699333E+02  1.656200728900E-01  2.417708774117E-01 -6.741574201656E-02  2.594477386661E-04 -2.356165944983E-01  2.407790269117E+00 -1.177582618460E-02  2.022843726942E-02 -8.452611084958E-03 -1.613694779142E-02 -2.906206069625E-04  8.794367002030E-07  1.075882586472E-06 -6.997071179277E-07  4.025737335867E-02 -8.794367222507E-07  6.056760602044E-04 -1.077095822901E-20  1.737914454668E-20  3.180033647312E-20 -9.513382525917E-04
  8.818794455535E+02  8.893794455535E+02  2.513307948186E+01 -2.996373311417E-15 -8.078241626483E-03  6.320227982527E+02  1.534520651769E-01  2.357515120264E-01 -5.933390359751E-02  2.516732285903E-04 -2.294260923220E-01  2.349544565835E+00 -1.132156694948E-02  1.900470545645E-02 -7.683138507208E-03 -1.408541108661E-02 -9.904198091334E-05  3.782516628681E-07  2.968311363382E-07 -1.803044296843E-06  3.518955953996E-02 -3.782516550175E-07  6.210397202599E-04  5.781596970060E-21  2.221576822333E-20  4.236317646129E-20 -8.130766156185E-04
  8.968794455535E+02  9.043794455535E+02  2.516401784802E+01 -4.620824077467E-15 -7.123677691031E-03  6.335660177348E+02  1.405811344309E-01  2.288066750425E-01 -5.147574704774E-02  2.465697184644E-04 -2.037292076348E-01  2.283528750290E+00 -1.090774703745E-02  1.761308236004E-02 -6.705335322596E-03 -1.195356147513E-02 -2.161729074447E-04  1.105137802469E-06  3.692464414536E-07 -1.875271068564E-06  3.057398792969E-02 -1.105137797273E-06  7.592236865291E-04  2.623774533653E-22  1.310877921894E-20  3.165454331400E-20 -6.867737140234E-04
  9.118794455535E+02  9.193794455535E+02  2.519041205276E+01 -7.792963476856E-15 -6.643680825978E-03  6.348845558337E+02  1.264813488940E-01  2.223150683989E-01 -4.345991075550E-02  2.812229500972E-04 -1.909949506642E-01  2.239366278699E+00 -1.039427733171E-02  1.657468011011E-02 -6.180402778537E-03 -1.009849874057E-02 -1.428504767417E-04  1.660828501939E-06 -4.838876270367E-08 -2.558585902107E-06  2.649922133898E-02 -1.660828528840E-06 -1.944434897501E-04  1.258259297157E-20  1.293248426846E-20  2.500752010008E-20 -5.883029078781E-04
  9.268794455535E+02  9.343794455535E+02  2.521370430585E+01 -8.825429590690E-15 -7.487633318060E-03  6.360511328847E+02  1.106888953258E-01  2.198392944356E-01 -3.555699088917E-02  2.043301760747E-04 -2.100554527032E-01  2.189778132897E+00 -9.428705118678E-03  1.522893911119E-02 -5.800233992792E-03 -8.794231248679E-03  2.513568653586E-04  3.137707116919E-07 -5.652784615631E-07 -2.671256010408E-06  2.545355946810E-02 -3.137706585781E-07 -9.428961729546E-04  1.171518341018E-20  5.945152521698E-21  1.278048003867E-20 -5.350188763856E-04
  9.418794455535E+02  9.493794455535E+02  2.523813578044E+01 -8.267957210077E-15 -8.420430886356E-03  6.372754818383E+02  9.258351449793E-02  2.188998891672E-01 -2.748118170352E-02  2.502461439833E-04 -2.311645414777E-01  2.163765976789E+00 -8.766460824140E-03  1.428047218585E-02 -5.514011361388E-03 -8.317176534789E-03  3.229873833954E-04 -6.476534685687E-07  2.234128162122E-07 -2.987614320811E-06  2.557700279753E-02  6.476534666209E-07 -1.654963226265E-03  1.996118550619E-20  9.276842760464E-21  1.735909009231E-20 -4.945223359256E-04
  9.568794455535E+02  9.643794455535E+02  2.526166560508E+01 -8.302400596443E-15 -1.059274225007E-02  6.384586743945E+02  7.099908791579E-02  2.231671462934E-01 -1.952362323514E-02  6.903985000129E-05 -2.823521324457E-01  2.173786286636E+00 -8.364185926815E-03  1.390689133541E-02 -5.542705408506E-03 -7.826569818227E-03  7.127822696299E-04 -4.998099245003E-07  3.932392684364E-07 -2.473047283502E-06  2.911930465079E-02  4.998099593144E-07 -3.851428460582E-03  1.553392736159E-20  7.209052752235E-21  1.635575869744E-20 -5.338295666054E-04
  9.718794455535E+02  9.793794455535E+02  2.529274270375E+01 -6.622250753044E-15 -1.563614771265E-02  6.400303049797E+02  4.618981373717E-02  2.365838719235E-01 -1.116390097900E-02  1.677878722319E-04 -4.056991444202E-01  2.355607381264E+00 -1.166283883140E-02  1.774349554593E-02 -6.080656714608E-03 -9.615221663163E-03  1.241090265579E-03  1.777791381640E-07  3.356466781795E-07 -1.472267384135E-06  3.506822774575E-02 -1.777791273862E-07 -4.714754060585E-03  2.779785672641E-20  2.966264028399E-21  2.964474285870E-20 -7.113824007964E-04
  9.868794455535E+02  9.943794455535E+02  2.532742009303E+01 -2.313053218471E-15 -1.942899001710E-02  6.418200795668E+02  1.085131833366E-02  2.841734661374E-01 -3.405090233941E-03 -3.920581211802E-05 -4.976726426288E-01  2.205395571539E+00 -8.605250796648E-03  1.060672287149E-02 -2.001472074173E-03 -1.100221006138E-02  1.215954546338E-03 -1.925249101737E-06  2.959799674955E-07  1.010818581791E-06  1.849586410555E-02  1.925249142400E-06 -2.023224309049E-03  2.872918628955E-20 -2.252943613808E-21 -8.360860289604E-21 -2.949094055480E-04
